,sokak,yil,rayic
676,SEMA Sok.,2013,432.03
677,SERDAR Sok.,2013,432.03
678,SEVEN Sok.,2013,370.31
679,ŞEHİT MEHMET EREN Sok.,2013,432.03
680,ŞEN Sok.,2013,432.03
681,ŞENEVLER Sok.,2013,493.75
682,ŞENNUR- Sok. (ŞENNUR),2013,197.18
683,ŞENOL Sok.,2013,432.03
684,TOPEL- Sok. (TOPEL),2013,370.31
685,VOLKAN Sok.,2013,740.62
686,YADİGAR Sok.,2013,308.6
687,YAREN Sok.,2013,432.03
688,YASİN Sok.,2013,432.03
689,YILDIRIM Sok.,2013,740.62
690,YUMURTACI ABDİBEY Cad.,2013,617.19
691,ZİRVE Sok.,2013,308.6
692,-,2012,419.86
693,ADİLBEY Sok.,2012,400.77
694,AKÇAY Sok.,2012,400.77
695,AKÇIRA Sok.,2012,400.77
696,AKPINAR Sok.,2012,400.77
697,BAHTLI Sok.,2012,858.79
698,BARIŞ Sok.,2012,286.27
699,BAŞYİĞİT Sok.,2012,286.27
700,BILDIRCIN Sok.,2012,400.77
701,BÜLBÜL Sok.,2012,182.91
702,CANİÇİ- Sok. (CANİÇİ),2012,286.27
703,CENGİZ- Sok. (CENGİZ),2012,286.27
704,DEMİRCİ Sok.,2012,400.77
705,DEREBOYU Sok.,2012,400.77
706,DİCLE Sok.,2012,400.77
707,DİSPANSER Sok.,2012,182.91
708,DOĞAN Sok.,2012,687.03
709,DORUK Sok.,2012,286.27
710,DOSTLAR Sok.,2012,400.77
711,DURU Sok.,2012,400.77
712,EMİR Sok.,2012,400.77
713,EMİROĞLU- Sok. (EMİROĞLU),2012,400.77
714,ERDEMLER Sok.,2012,400.77
715,ERLER Sok.,2012,286.27
716,FIRAT Sok.,2012,400.77
717,GEZİCİ- Sok. (GEZİCİ),2012,400.77
718,GÜR Sok.,2012,182.91
719,GÜVEN Sok.,2012,400.77
720,HAKKI ÖZER- Sok. (HAKKI ÖZER),2012,286.27
721,HANEDAN Sok.,2012,286.27
722,HIZIRBEY Cad.,2012,687.03
723,İLHAM Sok.,2012,400.77
724,İNCİ Sok.,2012,400.77
725,KADER Sok.,2012,286.27
726,KALENDER Sok.,2012,400.77
727,KALYONCU Sok.,2012,400.77
728,KANYON Sok.,2012,400.77
729,KARADAĞ Sok.,2012,286.27
730,KARDEŞLER Sok.,2012,400.77
731,KAYA Sok.,2012,286.27
732,KEHRİBAR Sok.,2012,400.77
733,KUMRU Sok.,2012,400.77
734,MANDIRA Cad.,2012,858.79
735,MENGÜ- Sok. (MENGÜ),2012,286.27
736,METİN- Sok. (METİN),2012,286.27
737,MOSTAR Sok.,2012,400.77
738,NARÇİÇEĞİ Sok.,2012,400.77
739,NİYAZİBEY Sok.,2012,286.27
740,ODABAŞI Sok.,2012,400.77
741,OKYANUS Sok.,2012,400.77
742,ORUÇ Sok.,2012,286.27
743,OTANTİK Sok.,2012,400.77
744,ÖZBEY Cad.,2012,687.03
745,ÖZBEY ÇETİN Sok.,2012,687.03
746,ÖZEN Sok.,2012,182.91
747,PAKSU Sok.,2012,400.77
748,RÜZGAR Sok.,2012,286.27
749,SARDUNYA- Sok. (SARDUNYA),2012,400.77
750,SEMA Sok.,2012,400.77
751,SERDAR Sok.,2012,400.77
752,SEVEN Sok.,2012,343.52
753,ŞEHİT MEHMET EREN Sok.,2012,400.77
754,ŞEN Sok.,2012,400.77
755,ŞENEVLER Sok.,2012,458.02
756,ŞENNUR- Sok. (ŞENNUR),2012,400.77
757,ŞENOL Sok.,2012,400.77
758,TOPEL- Sok. (TOPEL),2012,343.52
759,VOLKAN Sok.,2012,687.03
760,YADİGAR Sok.,2012,286.27
761,YAREN Sok.,2012,400.77
762,YASİN Sok.,2012,400.77
763,YILDIRIM Sok.,2012,687.03
764,YUMURTACI ABDİBEY Cad.,2012,572.53
765,ZİRVE Sok.,2012,286.27
766,ADİLBEY Sok.,2011,363.48
767,AKÇAY Sok.,2011,363.48
768,AKÇIRA Sok.,2011,363.48
769,AKPINAR Sok.,2011,363.48
770,BAHTLI Sok.,2011,778.88
771,BARIŞ Sok.,2011,259.63
772,BAŞYİĞİT Sok.,2011,259.63
773,BILDIRCIN Sok.,2011,363.48
774,BÜLBÜL Sok.,2011,165.89
775,CANİÇİ- Sok. (CANİÇİ),2011,259.63
776,CENGİZ- Sok. (CENGİZ),2011,259.63
777,DEMİRCİ Sok.,2011,363.48
778,DEREBOYU Sok.,2011,363.48
779,DİCLE Sok.,2011,363.48
780,DİSPANSER Sok.,2011,165.89
781,DOĞAN Sok.,2011,623.1
782,DORUK Sok.,2011,259.63
783,DOSTLAR Sok.,2011,363.48
784,DURU Sok.,2011,363.48
785,EMİR Sok.,2011,363.48
786,EMİROĞLU- Sok. (EMİROĞLU),2011,363.48
787,ERDEMLER Sok.,2011,363.48
788,ERLER Sok.,2011,259.63
789,FIRAT Sok.,2011,363.48
790,GEZİCİ- Sok. (GEZİCİ),2011,363.48
791,GÜR Sok.,2011,165.89
792,GÜVEN Sok.,2011,363.48
793,HAKKI ÖZER- Sok. (HAKKI ÖZER),2011,259.63
794,HANEDAN Sok.,2011,259.63
795,HIZIRBEY Cad.,2011,623.1
796,İLHAM Sok.,2011,363.48
797,İNCİ Sok.,2011,363.48
798,KADER Sok.,2011,259.63
799,KALENDER Sok.,2011,363.48
800,KALYONCU Sok.,2011,363.48
801,KANYON Sok.,2011,363.48
802,KARADAĞ Sok.,2011,259.63
803,KARDEŞLER Sok.,2011,363.48
804,KAYA Sok.,2011,259.63
805,KEHRİBAR Sok.,2011,363.48
806,KUMRU Sok.,2011,363.48
807,MANDIRA Cad.,2011,778.88
808,MENGÜ- Sok. (MENGÜ),2011,259.63
809,METİN- Sok. (METİN),2011,259.63
810,MOSTAR Sok.,2011,363.48
811,NARÇİÇEĞİ Sok.,2011,363.48
812,NİYAZİBEY Sok.,2011,259.63
813,ODABAŞI Sok.,2011,363.48
814,OKYANUS Sok.,2011,363.48
815,ORUÇ Sok.,2011,259.63
816,OTANTİK Sok.,2011,363.48
817,ÖZBEY Cad.,2011,623.1
818,ÖZBEY ÇETİN Sok.,2011,623.1
819,ÖZEN Sok.,2011,165.89
820,PAKSU Sok.,2011,363.48
821,RÜZGAR Sok.,2011,259.63
822,SARDUNYA- Sok. (SARDUNYA),2011,363.48
823,SEMA Sok.,2011,363.48
824,SERDAR Sok.,2011,363.48
825,SEVEN Sok.,2011,311.55
826,ŞEHİT MEHMET EREN Sok.,2011,363.48
827,ŞEN Sok.,2011,363.48
828,ŞENEVLER Sok.,2011,415.4
829,ŞENNUR- Sok. (ŞENNUR),2011,363.48
830,ŞENOL Sok.,2011,363.48
831,TOPEL- Sok. (TOPEL),2011,311.55
832,VOLKAN Sok.,2011,623.1
833,YADİGAR Sok.,2011,259.63
834,YAREN Sok.,2011,363.48
835,YASİN Sok.,2011,363.48
836,YILDIRIM Sok.,2011,623.1
837,YUMURTACI ABDİBEY Cad.,2011,519.25
838,ZİRVE Sok.,2011,259.63
839,ADİLBEY Sok.,2010,350.0
840,AKÇAY Sok.,2010,350.0
841,AKÇIRA Sok.,2010,350.0
842,AKPINAR Sok.,2010,350.0
843,BAHTLI Sok.,2010,750.0
844,BARIŞ Sok.,2010,250.0
845,BAŞYİĞİT Sok.,2010,250.0
846,BILDIRCIN Sok.,2010,350.0
847,BÜLBÜL Sok.,2010,159.74
848,CANİÇİ- Sok. (CANİÇİ),2010,250.0
849,CENGİZ- Sok. (CENGİZ),2010,250.0
850,DEMİRCİ Sok.,2010,350.0
851,DEREBOYU Sok.,2010,350.0
852,DİCLE Sok.,2010,350.0
853,DİSPANSER Sok.,2010,159.74
854,DOĞAN Sok.,2010,600.0
855,DORUK Sok.,2010,250.0
856,DOSTLAR Sok.,2010,350.0
857,DURU Sok.,2010,350.0
858,EMİR Sok.,2010,350.0
859,EMİROĞLU- Sok. (EMİROĞLU),2010,350.0
860,ERDEMLER Sok.,2010,350.0
861,ERLER Sok.,2010,250.0
862,FIRAT Sok.,2010,350.0
863,GEZİCİ- Sok. (GEZİCİ),2010,350.0
864,GÜR Sok.,2010,159.74
865,GÜVEN Sok.,2010,350.0
866,HAKKI ÖZER- Sok. (HAKKI ÖZER),2010,250.0
867,HANEDAN Sok.,2010,250.0
868,HIZIRBEY Cad.,2010,600.0
869,İLHAM Sok.,2010,350.0
870,İNCİ Sok.,2010,350.0
871,KADER Sok.,2010,250.0
872,KALENDER Sok.,2010,350.0
873,KALYONCU Sok.,2010,350.0
874,KANYON Sok.,2010,350.0
875,KARADAĞ Sok.,2010,250.0
876,KARDEŞLER Sok.,2010,350.0
877,KAYA Sok.,2010,250.0
878,KEHRİBAR Sok.,2010,350.0
879,KUMRU Sok.,2010,350.0
880,MANDIRA Cad.,2010,750.0
881,MENGÜ- Sok. (MENGÜ),2010,250.0
882,METİN- Sok. (METİN),2010,250.0
883,MOSTAR Sok.,2010,350.0
884,NARÇİÇEĞİ Sok.,2010,350.0
885,NİYAZİBEY Sok.,2010,250.0
886,ODABAŞI Sok.,2010,350.0
887,OKYANUS Sok.,2010,350.0
888,ORUÇ Sok.,2010,250.0
889,OTANTİK Sok.,2010,350.0
890,ÖZBEY Cad.,2010,600.0
891,ÖZBEY ÇETİN Sok.,2010,600.0
892,ÖZEN Sok.,2010,159.74
893,PAKSU Sok.,2010,350.0
894,RÜZGAR Sok.,2010,250.0
895,SARDUNYA- Sok. (SARDUNYA),2010,350.0
896,SEMA Sok.,2010,350.0
897,SERDAR Sok.,2010,350.0
898,SEVEN Sok.,2010,300.0
899,ŞEHİT MEHMET EREN Sok.,2010,350.0
900,ŞEN Sok.,2010,350.0
901,ŞENEVLER Sok.,2010,400.0
902,ŞENNUR- Sok. (ŞENNUR),2010,159.74
903,ŞENOL Sok.,2010,350.0
904,TOPEL- Sok. (TOPEL),2010,300.0
905,VOLKAN Sok.,2010,600.0
906,YADİGAR Sok.,2010,250.0
907,YAREN Sok.,2010,350.0
908,YASİN Sok.,2010,350.0
909,YILDIRIM Sok.,2010,600.0
910,YUMURTACI ABDİBEY Cad.,2010,500.0
911,ZİRVE Sok.,2010,250.0
912,ADİLBEY Sok.,2009,159.74
913,AKÇAY Sok.,2009,159.74
914,AKÇIRA Sok.,2009,159.74
915,AKPINAR Sok.,2009,159.74
916,BAHTLI Sok.,2009,308.07
917,BARIŞ Sok.,2009,102.69
918,BAŞYİĞİT Sok.,2009,102.69
919,BILDIRCIN Sok.,2009,159.74
920,BÜLBÜL Sok.,2009,159.74
921,CANİÇİ- Sok. (CANİÇİ),2009,125.5
922,CENGİZ- Sok. (CENGİZ),2009,125.5
923,DEMİRCİ Sok.,2009,159.74
924,DEREBOYU Sok.,2009,159.74
925,DİCLE Sok.,2009,159.74
926,DİSPANSER Sok.,2009,159.74
927,DOĞAN Sok.,2009,456.39
928,DORUK Sok.,2009,102.69
929,DOSTLAR Sok.,2009,159.74
930,DURU Sok.,2009,159.74
931,EMİR Sok.,2009,159.74
932,EMİROĞLU- Sok. (EMİROĞLU),2009,171.15
933,ERDEMLER Sok.,2009,159.74
934,ERLER Sok.,2009,125.5
935,FIRAT Sok.,2009,159.74
936,GEZİCİ- Sok. (GEZİCİ),2009,159.74
937,GÜR Sok.,2009,159.74
938,GÜVEN Sok.,2009,159.74
939,HAKKI ÖZER- Sok. (HAKKI ÖZER),2009,102.69
940,HANEDAN Sok.,2009,102.69
941,HIZIRBEY Cad.,2009,319.47
942,İLHAM Sok.,2009,159.74
943,İNCİ Sok.,2009,159.74
944,KADER Sok.,2009,125.5
945,KALENDER Sok.,2009,159.74
946,KANYON Sok.,2009,159.74
947,KARADAĞ Sok.,2009,102.69
948,KARDEŞLER Sok.,2009,159.74
949,KAYA Sok.,2009,125.5
950,KEHRİBAR Sok.,2009,159.74
951,KUMRU Sok.,2009,159.74
952,MANDIRA Cad.,2009,399.34
953,MENGÜ- Sok. (MENGÜ),2009,125.5
954,METİN- Sok. (METİN),2009,125.5
955,MOSTAR Sok.,2009,159.74
956,NARÇİÇEĞİ Sok.,2009,159.74
957,NİYAZİBEY Sok.,2009,102.69
958,ODABAŞI Sok.,2009,159.74
959,OKYANUS Sok.,2009,159.74
960,ORUÇ Sok.,2009,125.5
961,OTANTİK Sok.,2009,159.74
962,ÖZBEY Cad.,2009,285.25
963,ÖZBEY ÇETİN Sok.,2009,285.25
964,ÖZEN Sok.,2009,159.74
965,PAKSU Sok.,2009,159.74
966,RÜZGAR Sok.,2009,125.5
967,SARDUNYA- Sok. (SARDUNYA),2009,159.74
968,SEMA Sok.,2009,159.74
969,SERDAR Sok.,2009,159.74
970,SEVEN Sok.,2009,125.5
971,ŞEHİT MEHMET EREN Sok.,2009,159.74
972,ŞEN Sok.,2009,159.74
973,ŞENEVLER Sok.,2009,228.2
974,ŞENNUR- Sok. (ŞENNUR),2009,159.74
975,ŞENOL Sok.,2009,159.74
976,TOPEL- Sok. (TOPEL),2009,125.5
977,VOLKAN Sok.,2009,285.25
978,YADİGAR Sok.,2009,102.69
979,YAREN Sok.,2009,159.74
980,YASİN Sok.,2009,159.74
981,YILDIRIM Sok.,2009,342.3
982,YUMURTACI ABDİBEY Cad.,2009,0.0
983,ZİRVE Sok.,2009,102.69
984,-,2008,215.28
985,ADİLBEY Sok.,2008,150.7
986,AKÇAY Sok.,2008,150.7
987,AKÇIRA Sok.,2008,150.7
988,AKPINAR Sok.,2008,150.7
989,BAHTLI Sok.,2008,290.63
990,BARIŞ Sok.,2008,96.88
991,BAŞYİĞİT Sok.,2008,96.88
992,BILDIRCIN Sok.,2008,150.7
993,BÜLBÜL Sok.,2008,150.7
994,CANİÇİ- Sok. (CANİÇİ),2008,118.4
995,CENGİZ- Sok. (CENGİZ),2008,118.4
996,DEMİRCİ Sok.,2008,150.7
997,DEREBOYU Sok.,2008,150.7
998,DİCLE Sok.,2008,150.7
999,DİSPANSER Sok.,2008,150.7
1000,DOĞAN Sok.,2008,430.56
1001,DORUK Sok.,2008,96.88
1002,DOSTLAR Sok.,2008,150.7
1003,DURU Sok.,2008,150.7
1004,EMİR Sok.,2008,150.7
1005,EMİROĞLU- Sok. (EMİROĞLU),2008,161.46
1006,ERDEMLER Sok.,2008,150.7
1007,ERLER Sok.,2008,118.4
1008,FIRAT Sok.,2008,150.7
1009,GEZİCİ- Sok. (GEZİCİ),2008,150.7
1010,GÜR Sok.,2008,150.7
1011,GÜVEN Sok.,2008,150.7
1012,HAKKI ÖZER- Sok. (HAKKI ÖZER),2008,96.88
1013,HANEDAN Sok.,2008,96.88
1014,HIZIRBEY Cad.,2008,301.39
1015,İLHAM Sok.,2008,150.7
1016,İNCİ Sok.,2008,150.7
1017,KADER Sok.,2008,118.4
1018,KALENDER Sok.,2008,150.7
1019,KANYON Sok.,2008,150.7
1020,KARADAĞ Sok.,2008,96.88
1021,KARDEŞLER Sok.,2008,150.7
1022,KAYA Sok.,2008,118.4
1023,KEHRİBAR Sok.,2008,150.7
1024,KUMRU Sok.,2008,150.7
1025,MANDIRA Cad.,2008,376.74
1026,MENGÜ- Sok. (MENGÜ),2008,118.4
1027,METİN- Sok. (METİN),2008,118.4
1028,MOSTAR Sok.,2008,150.7
1029,NARÇİÇEĞİ Sok.,2008,150.7
1030,NİYAZİBEY Sok.,2008,96.88
1031,ODABAŞI Sok.,2008,150.7
1032,OKYANUS Sok.,2008,150.7
1033,ORUÇ Sok.,2008,118.4
1034,OTANTİK Sok.,2008,150.7
1035,ÖZBEY Cad.,2008,269.1
1036,ÖZBEY ÇETİN Sok.,2008,269.1
1037,ÖZEN Sok.,2008,150.7
1038,PAKSU Sok.,2008,150.7
1039,RÜZGAR Sok.,2008,118.4
1040,SARDUNYA- Sok. (SARDUNYA),2008,150.7
1041,SEMA Sok.,2008,150.7
1042,SERDAR Sok.,2008,150.7
1043,SEVEN Sok.,2008,118.4
1044,ŞEHİT MEHMET EREN Sok.,2008,150.7
1045,ŞEN Sok.,2008,150.7
1046,ŞENEVLER Sok.,2008,215.28
1047,ŞENNUR- Sok. (ŞENNUR),2008,150.7
1048,ŞENOL Sok.,2008,150.7
1049,TOPEL- Sok. (TOPEL),2008,118.4
1050,VOLKAN Sok.,2008,269.1
1051,YADİGAR Sok.,2008,96.88
1052,YAREN Sok.,2008,150.7
1053,YASİN Sok.,2008,150.7
1054,YILDIRIM Sok.,2008,322.92
1055,YUMURTACI ABDİBEY Cad.,2008,0.0
1056,ZİRVE Sok.,2008,96.88
1057,ADİLBEY Sok.,2007,145.46
1058,AKÇAY Sok.,2007,145.46
1059,AKÇIRA Sok.,2007,145.46
1060,AKPINAR Sok.,2007,145.46
1061,BAHTLI Sok.,2007,280.53
1062,BARIŞ Sok.,2007,93.51
1063,BAŞYİĞİT Sok.,2007,93.51
1064,BILDIRCIN Sok.,2007,145.46
1065,BÜLBÜL Sok.,2007,145.46
1066,CANİÇİ- Sok. (CANİÇİ),2007,114.29
1067,CENGİZ- Sok. (CENGİZ),2007,114.29
1068,DEMİRCİ Sok.,2007,145.46
1069,DEREBOYU Sok.,2007,145.46
1070,DİCLE Sok.,2007,145.46
1071,DİSPANSER Sok.,2007,145.46
1072,DOĞAN Sok.,2007,415.6
1073,DORUK Sok.,2007,93.51
1074,DOSTLAR Sok.,2007,145.46
1075,DURU Sok.,2007,145.46
1076,EMİR Sok.,2007,145.46
1077,EMİROĞLU- Sok. (EMİROĞLU),2007,155.85
1078,ERDEMLER Sok.,2007,145.46
1079,ERLER Sok.,2007,114.29
1080,FIRAT Sok.,2007,145.46
1081,GEZİCİ- Sok. (GEZİCİ),2007,145.46
1082,GÜR Sok.,2007,145.46
1083,GÜVEN Sok.,2007,145.46
1084,HAKKI ÖZER- Sok. (HAKKI ÖZER),2007,93.51
1085,HANEDAN Sok.,2007,93.51
1086,HIZIRBEY Cad.,2007,290.92
1087,İLHAM Sok.,2007,145.46
1088,İNCİ Sok.,2007,145.46
1089,KADER Sok.,2007,114.29
1090,KALENDER Sok.,2007,145.46
1091,KANYON Sok.,2007,145.46
1092,KARADAĞ Sok.,2007,93.51
1093,KARDEŞLER Sok.,2007,145.46
1094,KAYA Sok.,2007,114.29
1095,KEHRİBAR Sok.,2007,145.46
1096,KUMRU Sok.,2007,145.46
1097,MANDIRA Cad.,2007,363.65
1098,MENGÜ- Sok. (MENGÜ),2007,114.29
1099,METİN- Sok. (METİN),2007,114.29
1100,MOSTAR Sok.,2007,145.46
1101,NARÇİÇEĞİ Sok.,2007,145.46
1102,NİYAZİBEY Sok.,2007,93.51
1103,ODABAŞI Sok.,2007,145.46
1104,OKYANUS Sok.,2007,145.46
1105,ORUÇ Sok.,2007,114.29
1106,OTANTİK Sok.,2007,145.46
1107,ÖZBEY Cad.,2007,259.75
1108,ÖZBEY ÇETİN Sok.,2007,259.75
1109,ÖZEN Sok.,2007,145.46
1110,PAKSU Sok.,2007,145.46
1111,RÜZGAR Sok.,2007,114.29
1112,SARDUNYA- Sok. (SARDUNYA),2007,145.46
1113,SEMA Sok.,2007,145.46
1114,SERDAR Sok.,2007,145.46
1115,SEVEN Sok.,2007,114.29
1116,ŞEHİT MEHMET EREN Sok.,2007,145.46
1117,ŞEN Sok.,2007,145.46
1118,ŞENEVLER Sok.,2007,207.8
1119,ŞENNUR- Sok. (ŞENNUR),2007,145.46
1120,ŞENOL Sok.,2007,145.46
1121,TOPEL- Sok. (TOPEL),2007,114.29
1122,VOLKAN Sok.,2007,259.75
1123,YADİGAR Sok.,2007,93.51
1124,YAREN Sok.,2007,145.46
1125,YASİN Sok.,2007,145.46
1126,YILDIRIM Sok.,2007,311.7
1127,ZİRVE Sok.,2007,93.51
1128,ADİLBEY Sok.,2006,140.0
1129,AKÇAY Sok.,2006,140.0
1130,AKÇIRA Sok.,2006,140.0
1131,AKPINAR Sok.,2006,140.0
1132,BAHTLI Sok.,2006,270.0
1133,BARIŞ Sok.,2006,90.0
1134,BAŞYİĞİT Sok.,2006,90.0
1135,BILDIRCIN Sok.,2006,140.0
1136,BÜLBÜL Sok.,2006,140.0
1137,CANİÇİ- Sok. (CANİÇİ),2006,110.0
1138,CENGİZ- Sok. (CENGİZ),2006,110.0
1139,DEMİRCİ Sok.,2006,140.0
1140,DEREBOYU Sok.,2006,140.0
1141,DİCLE Sok.,2006,140.0
1142,DİSPANSER Sok.,2006,140.0
1143,DOĞAN Sok.,2006,400.0
1144,DORUK Sok.,2006,90.0
1145,DOSTLAR Sok.,2006,140.0
1146,DURU Sok.,2006,140.0
1147,EMİR Sok.,2006,140.0
1148,EMİROĞLU- Sok. (EMİROĞLU),2006,150.0
1149,ERDEMLER Sok.,2006,140.0
1150,ERLER Sok.,2006,110.0
1151,FIRAT Sok.,2006,140.0
1152,GEZİCİ- Sok. (GEZİCİ),2006,140.0
1153,GÜR Sok.,2006,140.0
1154,GÜVEN Sok.,2006,140.0
1155,HAKKI ÖZER- Sok. (HAKKI ÖZER),2006,90.0
1156,HANEDAN Sok.,2006,90.0
1157,HIZIRBEY Cad.,2006,280.0
1158,İLHAM Sok.,2006,140.0
1159,İNCİ Sok.,2006,140.0
1160,KADER Sok.,2006,110.0
1161,KALENDER Sok.,2006,140.0
1162,KANYON Sok.,2006,140.0
1163,KARADAĞ Sok.,2006,90.0
1164,KARDEŞLER Sok.,2006,140.0
1165,KAYA Sok.,2006,110.0
1166,KEHRİBAR Sok.,2006,140.0
1167,KUMRU Sok.,2006,140.0
1168,MANDIRA Cad.,2006,350.0
1169,MENGÜ- Sok. (MENGÜ),2006,110.0
1170,METİN- Sok. (METİN),2006,110.0
1171,MOSTAR Sok.,2006,140.0
1172,NARÇİÇEĞİ Sok.,2006,140.0
1173,NİYAZİBEY Sok.,2006,90.0
1174,ODABAŞI Sok.,2006,140.0
1175,OKYANUS Sok.,2006,140.0
1176,ORUÇ Sok.,2006,110.0
1177,OTANTİK Sok.,2006,140.0
1178,ÖZBEY Cad.,2006,250.0
1179,ÖZBEY ÇETİN Sok.,2006,250.0
1180,ÖZEN Sok.,2006,140.0
1181,PAKSU Sok.,2006,140.0
1182,RÜZGAR Sok.,2006,110.0
1183,SARDUNYA- Sok. (SARDUNYA),2006,140.0
1184,SEMA Sok.,2006,140.0
1185,SERDAR Sok.,2006,140.0
1186,SEVEN Sok.,2006,110.0
1187,ŞEHİT MEHMET EREN Sok.,2006,140.0
1188,ŞEN Sok.,2006,140.0
1189,ŞENEVLER Sok.,2006,200.0
1190,ŞENNUR- Sok. (ŞENNUR),2006,140.0
1191,ŞENOL Sok.,2006,140.0
1192,TOPEL- Sok. (TOPEL),2006,110.0
1193,VOLKAN Sok.,2006,250.0
1194,YADİGAR Sok.,2006,90.0
1195,YAREN Sok.,2006,140.0
1196,YASİN Sok.,2006,140.0
1197,YILDIRIM Sok.,2006,300.0
1198,ZİRVE Sok.,2006,90.0
